%OpenBCI Raw EEG Data
%Number of channels = 4
%Sample Rate = 200.0 Hz
%First Column = SampleIndex
%Last Column = Timestamp 
%Other Columns = EEG data in microvolts followed by Accel Data (in G) interleaved with Aux Data
180, 19.28, 17.26, 9.51, 16.94, -0.512, -0.384, 0.336, 18:43:09.125, 1590856989125
181, -5.46, 1.24, -3.21, -1.48, -0.512, -0.384, 0.336, 18:43:09.139, 1590856989139
182, 2.56, 5.70, 3.26, 6.64, -0.512, -0.384, 0.336, 18:43:09.139, 1590856989139
183, 20.14, 21.37, 14.21, 16.00, -0.512, -0.384, 0.336, 18:43:09.155, 1590856989155
184, 14.11, 14.15, 9.87, 17.82, -0.512, -0.384, 0.336, 18:43:09.155, 1590856989155
185, 1.09, 3.55, 2.47, 4.16, -0.512, -0.384, 0.336, 18:43:09.155, 1590856989155
186, 0.17, 4.09, 0.40, 6.83, -0.592, -0.448, 0.448, 18:43:09.155, 1590856989155
187, 14.71, 12.98, 14.05, 15.12, -0.592, -0.448, 0.448, 18:43:09.169, 1590856989169
188, 17.26, 12.93, 14.80, 17.76, -0.592, -0.448, 0.448, 18:43:09.169, 1590856989169
189, -3.24, -0.82, 0.09, 0.94, -0.592, -0.448, 0.448, 18:43:09.185, 1590856989185
190, 1.17, 1.78, 2.75, 3.78, -0.592, -0.448, 0.448, 18:43:09.185, 1590856989185
191, 13.19, 15.51, 17.97, 18.27, -0.592, -0.448, 0.448, 18:43:09.185, 1590856989185
192, 1.59, 5.43, 19.34, 18.38, -0.592, -0.448, 0.448, 18:43:09.185, 1590856989185
193, -14.17, -5.29, 10.01, 4.13, -0.592, -0.448, 0.448, 18:43:09.199, 1590856989199
194, -6.73, 1.72, 8.67, 7.80, -0.592, -0.448, 0.448, 18:43:09.199, 1590856989199
195, 15.33, 21.88, 25.54, 17.72, -0.592, -0.448, 0.448, 18:43:09.215, 1590856989215
196, 10.71, 20.62, 20.51, 13.22, -0.592, -0.448, 0.448, 18:43:09.215, 1590856989215
197, -0.37, 3.98, 3.99, 4.63, -0.592, -0.448, 0.448, 18:43:09.215, 1590856989215
198, -2.35, 6.40, 3.77, 1.24, -0.592, -0.448, 0.448, 18:43:09.215, 1590856989215
199, 14.95, 16.73, 14.52, 11.57, -0.592, -0.448, 0.448, 18:43:09.230, 1590856989230
200, 12.41, 16.22, 22.94, 18.86, -0.592, -0.448, 0.448, 18:43:09.230, 1590856989230
0, -7.69, 3.95, 51.14, 5.53, -0.592, -0.448, 0.448, 18:43:09.230, 1590856989230
1, -6.31, 1.97, 30.47, 4.89, -0.592, -0.448, 0.448, 18:43:09.260, 1590856989260
2, 5.32, 10.72, 14.52, 16.17, -0.592, -0.448, 0.448, 18:43:09.260, 1590856989260
3, 14.42, 14.77, 24.32, 16.46, -0.592, -0.448, 0.448, 18:43:09.261, 1590856989261
4, -2.75, -1.41, 1.12, 0.02, -0.592, -0.448, 0.448, 18:43:09.261, 1590856989261
5, -2.18, 8.87, -2.65, 4.69, -0.592, -0.448, 0.448, 18:43:09.262, 1590856989262
6, 10.74, 16.82, 11.57, 16.76, -0.624, -0.544, 0.512, 18:43:09.262, 1590856989262
7, 14.05, 14.22, 11.72, 14.66, -0.624, -0.544, 0.512, 18:43:09.274, 1590856989274
8, 4.98, 6.51, 2.80, 3.69, -0.624, -0.544, 0.512, 18:43:09.274, 1590856989274
9, 4.06, 5.24, 3.52, 12.30, -0.624, -0.544, 0.512, 18:43:09.290, 1590856989290
10, 10.05, 15.28, 10.88, 14.45, -0.624, -0.544, 0.512, 18:43:09.290, 1590856989290
11, 16.42, 15.26, 18.20, 16.30, -0.624, -0.544, 0.512, 18:43:09.290, 1590856989290
12, 4.16, 7.84, -0.56, 7.72, -0.624, -0.544, 0.512, 18:43:09.290, 1590856989290
13, 4.63, 5.98, 3.81, 7.20, -0.624, -0.544, 0.512, 18:43:09.304, 1590856989304
14, 13.63, 16.33, 12.94, 14.01, -0.624, -0.544, 0.512, 18:43:09.304, 1590856989304
15, 13.29, 19.10, 10.07, 10.11, -0.624, -0.544, 0.512, 18:43:09.320, 1590856989320
16, 1.34, 4.59, 1.00, 3.55, -0.624, -0.544, 0.512, 18:43:09.320, 1590856989320
17, 6.28, 10.11, 4.51, 6.17, -0.624, -0.544, 0.512, 18:43:09.320, 1590856989320
18, 8.82, 8.88, 13.74, 12.48, -0.624, -0.544, 0.512, 18:43:09.320, 1590856989320
19, 16.77, 16.36, 16.49, 13.95, -0.624, -0.544, 0.512, 18:43:09.334, 1590856989334
20, 6.76, 2.94, 9.10, 6.99, -0.624, -0.544, 0.512, 18:43:09.334, 1590856989334
21, 5.41, 9.59, 4.47, 10.56, -0.624, -0.544, 0.512, 18:43:09.366, 1590856989366
22, 11.20, 15.34, 11.90, 11.09, -0.624, -0.544, 0.512, 18:43:09.366, 1590856989366
23, 17.38, 19.72, 2.47, 14.40, -0.624, -0.544, 0.512, 18:43:09.366, 1590856989366
24, 1.11, 7.05, -15.96, 2.65, -0.624, -0.544, 0.512, 18:43:09.366, 1590856989366
25, 2.47, 7.26, -27.74, 0.01, -0.624, -0.544, 0.512, 18:43:09.367, 1590856989367
26, 9.97, 10.91, -26.43, 14.47, -0.688, -0.672, 0.592, 18:43:09.367, 1590856989367
27, 12.43, 17.50, -9.96, 16.56, -0.688, -0.672, 0.592, 18:43:09.380, 1590856989380
28, 4.77, 5.66, -12.82, 9.43, -0.688, -0.672, 0.592, 18:43:09.380, 1590856989380
29, 5.07, 7.41, -7.54, 6.62, -0.688, -0.672, 0.592, 18:43:09.380, 1590856989380
30, 8.19, 12.11, 0.86, 9.27, -0.688, -0.672, 0.592, 18:43:09.380, 1590856989380
31, 7.43, 11.07, 9.23, 13.73, -0.688, -0.672, 0.592, 18:43:09.394, 1590856989394
32, 2.93, 6.23, 3.99, 10.20, -0.688, -0.672, 0.592, 18:43:09.394, 1590856989394
33, -0.75, 3.69, 2.55, 7.02, -0.688, -0.672, 0.592, 18:43:09.410, 1590856989410
34, 2.62, 13.22, 8.42, 9.91, -0.688, -0.672, 0.592, 18:43:09.410, 1590856989410
35, 11.89, 17.35, 13.59, 19.13, -0.688, -0.672, 0.592, 18:43:09.411, 1590856989411
36, 2.70, 5.16, 5.89, 9.29, -0.688, -0.672, 0.592, 18:43:09.411, 1590856989411
37, 3.99, 3.56, 2.80, 6.68, -0.688, -0.672, 0.592, 18:43:09.424, 1590856989424
38, 13.49, 12.33, 6.91, 10.37, -0.688, -0.672, 0.592, 18:43:09.424, 1590856989424
39, 14.41, 10.24, -15.66, 15.69, -0.688, -0.672, 0.592, 18:43:09.440, 1590856989440
40, 9.94, 8.52, -29.92, 4.50, -0.688, -0.672, 0.592, 18:43:09.440, 1590856989440
41, 8.38, 9.34, 7.35, 7.28, -0.688, -0.672, 0.592, 18:43:09.440, 1590856989440
42, 4.47, 11.77, 17.77, 7.98, -0.688, -0.672, 0.592, 18:43:09.440, 1590856989440
43, 7.62, 17.56, 16.91, 14.62, -0.688, -0.672, 0.592, 18:43:09.454, 1590856989454
44, 8.88, 13.96, 17.69, 11.53, -0.688, -0.672, 0.592, 18:43:09.454, 1590856989454
45, 5.27, 12.56, 12.54, 4.27, -0.688, -0.672, 0.592, 18:43:09.485, 1590856989485
46, 5.44, 14.82, 19.63, 12.78, -0.688, -0.864, 0.512, 18:43:09.485, 1590856989485
47, 15.32, 19.59, 19.40, 14.39, -0.688, -0.864, 0.512, 18:43:09.486, 1590856989486
48, 9.10, 9.79, 10.21, 9.06, -0.688, -0.864, 0.512, 18:43:09.486, 1590856989486
49, 5.96, 12.72, 0.93, 7.32, -0.688, -0.864, 0.512, 18:43:09.501, 1590856989501
50, 8.28, 15.38, 10.41, 11.49, -0.688, -0.864, 0.512, 18:43:09.501, 1590856989501
51, 8.60, 16.86, 9.29, 17.13, -0.688, -0.864, 0.512, 18:43:09.502, 1590856989502
52, 2.03, 10.33, 8.21, 6.78, -0.688, -0.864, 0.512, 18:43:09.502, 1590856989502
53, 0.89, 7.77, 3.82, 8.69, -0.688, -0.864, 0.512, 18:43:09.502, 1590856989502
54, 7.81, 14.80, 6.68, 14.39, -0.688, -0.864, 0.512, 18:43:09.502, 1590856989502
55, 7.01, 12.00, 13.90, 11.41, -0.688, -0.864, 0.512, 18:43:09.514, 1590856989514
56, 6.83, 11.54, 86.32, 17.11, -0.688, -0.864, 0.512, 18:43:09.514, 1590856989514
57, 3.91, 3.87, -12.95, 18.04, -0.688, -0.864, 0.512, 18:43:09.530, 1590856989530
58, 5.78, 14.57, -70.91, 36.11, -0.688, -0.864, 0.512, 18:43:09.530, 1590856989530
59, 7.25, 15.33, -34.42, 30.38, -0.688, -0.864, 0.512, 18:43:09.530, 1590856989530
60, -3.53, 13.93, -34.14, 26.36, -0.688, -0.864, 0.512, 18:43:09.530, 1590856989530
61, -13.84, 3.97, -19.72, 55.27, -0.688, -0.864, 0.512, 18:43:09.544, 1590856989544
62, 0.42, 9.59, 10.09, 12.12, -0.688, -0.864, 0.512, 18:43:09.544, 1590856989544
63, 10.17, 9.42, 15.21, 13.14, -0.688, -0.864, 0.512, 18:43:09.560, 1590856989560
64, 8.41, 5.22, 8.10, 9.30, -0.688, -0.864, 0.512, 18:43:09.560, 1590856989560
65, 4.89, 5.89, 5.07, 9.98, -0.688, -0.864, 0.512, 18:43:09.560, 1590856989560
66, 4.27, 7.56, 7.04, 8.43, -0.800, -0.960, 0.432, 18:43:09.560, 1590856989560
67, 13.15, 11.09, 9.99, 8.71, -0.800, -0.960, 0.432, 18:43:09.574, 1590856989574
68, 5.17, 9.11, 10.02, 6.65, -0.800, -0.960, 0.432, 18:43:09.574, 1590856989574
69, 7.78, 8.59, 6.00, 0.61, -0.800, -0.960, 0.432, 18:43:09.606, 1590856989606
70, 2.65, 6.47, 10.44, -3.70, -0.800, -0.960, 0.432, 18:43:09.606, 1590856989606
71, 12.90, 9.51, 11.38, 6.20, -0.800, -0.960, 0.432, 18:43:09.606, 1590856989606
72, 1.67, 9.79, 5.38, -0.14, -0.800, -0.960, 0.432, 18:43:09.606, 1590856989606
73, 1.80, 10.10, 4.65, 0.86, -0.800, -0.960, 0.432, 18:43:09.607, 1590856989607
74, 10.26, 15.88, 12.78, 2.39, -0.800, -0.960, 0.432, 18:43:09.607, 1590856989607
75, 8.61, 11.04, 12.59, 9.46, -0.800, -0.960, 0.432, 18:43:09.620, 1590856989620
76, 1.33, 6.05, 7.42, 4.83, -0.800, -0.960, 0.432, 18:43:09.620, 1590856989620
77, 5.26, 12.42, 7.41, 6.81, -0.800, -0.960, 0.432, 18:43:09.621, 1590856989621
78, 4.76, 10.09, 8.66, 5.54, -0.800, -0.960, 0.432, 18:43:09.621, 1590856989621
79, 12.14, 14.05, 11.20, 10.22, -0.800, -0.960, 0.432, 18:43:09.634, 1590856989634
80, 5.87, 11.80, 7.11, 7.44, -0.800, -0.960, 0.432, 18:43:09.634, 1590856989634
81, 5.25, 10.33, 7.25, 6.13, -0.800, -0.960, 0.432, 18:43:09.650, 1590856989650
82, 8.94, 12.50, 11.21, 13.26, -0.800, -0.960, 0.432, 18:43:09.650, 1590856989650
83, 9.89, 17.82, 14.89, 14.20, -0.800, -0.960, 0.432, 18:43:09.650, 1590856989650
84, 5.06, 7.66, 7.57, 13.89, -0.800, -0.960, 0.432, 18:43:09.650, 1590856989650
85, 2.26, 9.25, 9.84, 12.01, -0.800, -0.960, 0.432, 18:43:09.664, 1590856989664
86, 2.09, 13.37, 9.78, 10.59, -0.768, -0.864, 0.432, 18:43:09.664, 1590856989664
87, 11.69, 13.33, 13.34, 15.97, -0.768, -0.864, 0.432, 18:43:09.680, 1590856989680
88, 7.68, 9.55, 6.55, 13.23, -0.768, -0.864, 0.432, 18:43:09.680, 1590856989680
89, 7.04, 11.85, 7.24, 5.27, -0.768, -0.864, 0.432, 18:43:09.680, 1590856989680
90, 0.66, 14.39, 6.14, 1.21, -0.768, -0.864, 0.432, 18:43:09.680, 1590856989680
91, 12.30, 15.24, 6.94, 3.12, -0.768, -0.864, 0.432, 18:43:09.694, 1590856989694
92, 5.90, 13.28, 10.96, -1.69, -0.768, -0.864, 0.432, 18:43:09.694, 1590856989694
93, 7.58, 6.73, 6.28, 5.76, -0.768, -0.864, 0.432, 18:43:09.710, 1590856989710
94, 7.15, 11.72, -14.57, 15.18, -0.768, -0.864, 0.432, 18:43:09.710, 1590856989710
95, 15.58, 17.78, 1.33, 18.90, -0.768, -0.864, 0.432, 18:43:09.710, 1590856989710
96, 9.09, 7.67, 6.90, 9.95, -0.768, -0.864, 0.432, 18:43:09.710, 1590856989710
97, 2.66, 6.66, 8.99, 8.94, -0.768, -0.864, 0.432, 18:43:09.724, 1590856989724
98, 8.80, 17.13, 10.06, 8.94, -0.768, -0.864, 0.432, 18:43:09.724, 1590856989724
99, 12.18, 16.78, 10.92, 16.60, -0.768, -0.864, 0.432, 18:43:09.740, 1590856989740
100, 11.46, 13.30, 6.32, 6.07, -0.768, -0.864, 0.432, 18:43:09.740, 1590856989740
101, 6.68, 14.31, 7.73, -2.24, -0.768, -0.864, 0.432, 18:43:09.740, 1590856989740
102, 4.07, 13.25, 10.20, 6.41, -0.768, -0.864, 0.432, 18:43:09.740, 1590856989740
103, 9.98, 15.92, 21.17, 12.11, -0.768, -0.864, 0.432, 18:43:09.754, 1590856989754
104, 11.68, 17.21, 15.41, 5.81, -0.768, -0.864, 0.432, 18:43:09.754, 1590856989754
105, 12.92, 10.70, 11.28, 3.10, -0.768, -0.864, 0.432, 18:43:09.770, 1590856989770
106, 8.56, 14.15, 10.84, 10.16, -0.720, -0.816, 0.336, 18:43:09.770, 1590856989770
107, 14.08, 19.08, 6.31, 10.76, -0.720, -0.816, 0.336, 18:43:09.770, 1590856989770
108, 5.47, 6.61, 1.91, 8.44, -0.720, -0.816, 0.336, 18:43:09.770, 1590856989770
109, 2.44, 7.90, 4.96, 8.70, -0.720, -0.816, 0.336, 18:43:09.784, 1590856989784
110, 5.50, 15.24, 11.34, 12.82, -0.720, -0.816, 0.336, 18:43:09.784, 1590856989784
111, 13.37, 18.28, 14.52, 10.51, -0.720, -0.816, 0.336, 18:43:09.800, 1590856989800
112, 8.31, 9.91, 11.99, 0.48, -0.720, -0.816, 0.336, 18:43:09.800, 1590856989800
113, 5.29, 10.40, 16.75, 8.17, -0.720, -0.816, 0.336, 18:43:09.800, 1590856989800
114, 7.53, 14.43, 17.82, 4.85, -0.720, -0.816, 0.336, 18:43:09.800, 1590856989800
115, 8.43, 11.50, 19.89, 9.72, -0.720, -0.816, 0.336, 18:43:09.814, 1590856989814
116, 9.09, 8.77, 13.39, 2.97, -0.720, -0.816, 0.336, 18:43:09.814, 1590856989814
117, 7.15, 10.53, 15.65, 6.18, -0.720, -0.816, 0.336, 18:43:09.830, 1590856989830
118, 7.62, 14.34, 6.28, 8.84, -0.720, -0.816, 0.336, 18:43:09.830, 1590856989830
119, 14.80, 16.23, 19.62, 14.15, -0.720, -0.816, 0.336, 18:43:09.830, 1590856989830
120, 8.63, 12.69, 10.71, 8.91, -0.720, -0.816, 0.336, 18:43:09.830, 1590856989830
121, 3.85, 18.15, 14.32, 8.23, -0.720, -0.816, 0.336, 18:43:09.844, 1590856989844
122, 6.79, 16.85, 15.33, 11.47, -0.720, -0.816, 0.336, 18:43:09.844, 1590856989844
123, 9.27, 19.91, 16.44, 9.17, -0.720, -0.816, 0.336, 18:43:09.860, 1590856989860
124, 3.93, 17.21, 10.45, 5.73, -0.720, -0.816, 0.336, 18:43:09.860, 1590856989860
125, 11.78, 22.61, 12.84, 15.34, -0.720, -0.816, 0.336, 18:43:09.861, 1590856989861
126, 8.97, 20.28, 10.51, 11.91, -0.784, -0.976, 0.192, 18:43:09.861, 1590856989861
127, 7.61, 30.67, 10.52, 11.88, -0.784, -0.976, 0.192, 18:43:09.874, 1590856989874
128, 7.87, 22.04, 10.30, 7.71, -0.784, -0.976, 0.192, 18:43:09.874, 1590856989874
129, 5.48, 13.18, 9.02, 8.76, -0.784, -0.976, 0.192, 18:43:09.890, 1590856989890
130, 4.37, 4.11, 8.42, 6.54, -0.784, -0.976, 0.192, 18:43:09.890, 1590856989890
131, 9.28, 7.73, 11.19, 10.85, -0.784, -0.976, 0.192, 18:43:09.890, 1590856989890
132, 8.40, 7.06, 9.65, 8.32, -0.784, -0.976, 0.192, 18:43:09.890, 1590856989890
133, 1.05, 4.88, 2.50, 9.15, -0.784, -0.976, 0.192, 18:43:09.920, 1590856989920
134, 7.24, 9.94, 8.51, 13.51, -0.784, -0.976, 0.192, 18:43:09.920, 1590856989920
135, 9.84, 3.01, 4.60, 6.31, -0.784, -0.976, 0.192, 18:43:09.921, 1590856989921
136, 10.61, -9.75, 9.04, 7.52, -0.784, -0.976, 0.192, 18:43:09.921, 1590856989921
137, 8.75, -4.32, 9.51, 9.14, -0.784, -0.976, 0.192, 18:43:09.922, 1590856989922
138, 9.06, -1.36, 9.97, 8.85, -0.784, -0.976, 0.192, 18:43:09.922, 1590856989922
139, 10.07, -12.48, 6.02, 8.35, -0.784, -0.976, 0.192, 18:43:09.934, 1590856989934
140, 14.78, -3.06, 12.53, 12.08, -0.784, -0.976, 0.192, 18:43:09.934, 1590856989934
141, 7.44, -5.73, 6.58, 6.95, -0.784, -0.976, 0.192, 18:43:09.950, 1590856989950
142, 13.17, -0.81, -1.37, 1.34, -0.784, -0.976, 0.192, 18:43:09.950, 1590856989950
143, 23.16, 3.84, 2.35, 0.55, -0.784, -0.976, 0.192, 18:43:09.950, 1590856989950
144, 29.52, 4.92, -9.65, -3.06, -0.784, -0.976, 0.192, 18:43:09.950, 1590856989950
145, 51.72, 13.32, -1.56, -5.23, -0.784, -0.976, 0.192, 18:43:09.964, 1590856989964
146, -5.27, 15.19, -0.38, -1.94, -0.640, -1.024, 0.144, 18:43:09.964, 1590856989964
147, -32.62, 22.35, 6.61, 2.97, -0.640, -1.024, 0.144, 18:43:09.980, 1590856989980
148, -71.27, 29.29, 17.14, -2.17, -0.640, -1.024, 0.144, 18:43:09.980, 1590856989980
149, -36.46, 23.06, 21.73, 3.52, -0.640, -1.024, 0.144, 18:43:09.981, 1590856989981
150, 0.60, 10.24, 8.88, 4.36, -0.640, -1.024, 0.144, 18:43:09.981, 1590856989981
151, 7.34, 10.41, 7.98, 11.75, -0.640, -1.024, 0.144, 18:43:09.994, 1590856989994
152, 9.79, 6.99, 1.27, 9.35, -0.640, -1.024, 0.144, 18:43:09.994, 1590856989994
153, 9.09, 8.88, 4.85, 12.56, -0.640, -1.024, 0.144, 18:43:10.010, 1590856990010
154, 7.24, 9.63, 5.78, 10.70, -0.640, -1.024, 0.144, 18:43:10.010, 1590856990010
155, 5.96, 12.80, 6.82, 13.00, -0.640, -1.024, 0.144, 18:43:10.010, 1590856990010
156, 3.77, 12.84, 5.88, 10.96, -0.640, -1.024, 0.144, 18:43:10.010, 1590856990010
157, 2.54, 11.75, -1.22, 7.85, -0.640, -1.024, 0.144, 18:43:10.040, 1590856990040
158, 4.83, 8.66, 2.44, 6.03, -0.640, -1.024, 0.144, 18:43:10.040, 1590856990040
159, 9.98, 16.18, 4.21, 11.68, -0.640, -1.024, 0.144, 18:43:10.041, 1590856990041
160, 8.37, 15.21, 2.73, 13.42, -0.640, -1.024, 0.144, 18:43:10.041, 1590856990041
161, 8.67, 15.10, 8.29, 7.23, -0.640, -1.024, 0.144, 18:43:10.042, 1590856990042
162, 6.00, 10.21, 0.66, 5.33, -0.640, -1.024, 0.144, 18:43:10.042, 1590856990042
163, 5.86, 12.86, 4.26, 8.97, -0.640, -1.024, 0.144, 18:43:10.054, 1590856990054
164, 10.10, 18.24, 5.70, 18.29, -0.640, -1.024, 0.144, 18:43:10.054, 1590856990054
165, 5.74, 19.27, 1.99, 11.74, -0.640, -1.024, 0.144, 18:43:10.070, 1590856990070
166, 4.19, 21.23, -0.71, 10.16, -0.624, -1.024, 0.000, 18:43:10.070, 1590856990070
167, 6.25, 27.21, 6.51, 11.83, -0.624, -1.024, 0.000, 18:43:10.071, 1590856990071
168, 2.52, 22.88, 9.78, 13.39, -0.624, -1.024, 0.000, 18:43:10.071, 1590856990071
169, -1.28, 9.73, 5.75, 8.81, -0.624, -1.024, 0.000, 18:43:10.084, 1590856990084
170, 7.87, 7.26, 6.93, 5.80, -0.624, -1.024, 0.000, 18:43:10.084, 1590856990084
171, 10.69, 4.88, 11.67, 11.50, -0.624, -1.024, 0.000, 18:43:10.100, 1590856990100
172, 9.68, 10.51, 9.11, 8.65, -0.624, -1.024, 0.000, 18:43:10.100, 1590856990100
173, 13.42, -8.34, 14.18, 13.59, -0.624, -1.024, 0.000, 18:43:10.100, 1590856990100
174, 4.46, -0.41, 5.13, 8.69, -0.624, -1.024, 0.000, 18:43:10.100, 1590856990100
175, 8.69, 10.04, 4.91, 6.56, -0.624, -1.024, 0.000, 18:43:10.114, 1590856990114
176, 10.44, 11.65, 11.33, 15.02, -0.624, -1.024, 0.000, 18:43:10.114, 1590856990114
177, 9.53, 9.69, 5.11, 10.22, -0.624, -1.024, 0.000, 18:43:10.130, 1590856990130
178, 5.58, 4.98, 1.85, 9.65, -0.624, -1.024, 0.000, 18:43:10.130, 1590856990130
179, 7.67, 14.20, 6.14, 8.71, -0.624, -1.024, 0.000, 18:43:10.130, 1590856990130
180, 10.74, 11.80, 1.83, 14.73, -0.624, -1.024, 0.000, 18:43:10.130, 1590856990130
181, 6.93, 10.43, 3.76, 7.32, -0.624, -1.024, 0.000, 18:43:10.144, 1590856990144
182, 1.24, 4.48, 7.57, 8.06, -0.624, -1.024, 0.000, 18:43:10.144, 1590856990144
183, 3.98, 10.50, 11.34, 7.51, -0.624, -1.024, 0.000, 18:43:10.160, 1590856990160
184, 6.19, 15.19, 7.24, 15.10, -0.624, -1.024, 0.000, 18:43:10.160, 1590856990160
185, 8.33, 13.24, 6.83, 8.73, -0.624, -1.024, 0.000, 18:43:10.161, 1590856990161
186, 1.85, 6.93, 5.42, 6.59, -0.544, -0.928, 0.256, 18:43:10.161, 1590856990161
187, 7.40, 8.72, 5.28, 12.73, -0.544, -0.928, 0.256, 18:43:10.174, 1590856990174
188, 11.60, 10.29, 9.79, 14.35, -0.544, -0.928, 0.256, 18:43:10.174, 1590856990174
189, 7.35, -2.56, 5.79, 19.80, -0.544, -0.928, 0.256, 18:43:10.190, 1590856990190
190, 5.47, -12.72, 3.19, 8.27, -0.544, -0.928, 0.256, 18:43:10.190, 1590856990190
191, 9.22, -0.79, 9.11, 12.88, -0.544, -0.928, 0.256, 18:43:10.190, 1590856990190
192, 10.52, 4.93, 9.75, 20.62, -0.544, -0.928, 0.256, 18:43:10.190, 1590856990190
193, 8.88, -2.60, 2.03, 11.07, -0.544, -0.928, 0.256, 18:43:10.204, 1590856990204
194, -2.15, -1.63, 1.86, 8.66, -0.544, -0.928, 0.256, 18:43:10.204, 1590856990204
195, -10.95, -7.76, 3.66, 12.50, -0.544, -0.928, 0.256, 18:43:10.220, 1590856990220
196, 9.89, 5.39, 11.49, 19.28, -0.544, -0.928, 0.256, 18:43:10.220, 1590856990220
197, 9.79, 12.67, 11.62, 15.33, -0.544, -0.928, 0.256, 18:43:10.220, 1590856990220
198, 1.56, -1.12, 3.27, 4.38, -0.544, -0.928, 0.256, 18:43:10.220, 1590856990220
199, 1.04, 3.63, 3.88, 9.04, -0.544, -0.928, 0.256, 18:43:10.235, 1590856990235
200, 16.76, 15.76, 12.04, 17.35, -0.544, -0.928, 0.256, 18:43:10.235, 1590856990235
0, 14.50, 12.82, 7.05, 9.66, -0.544, -0.928, 0.256, 18:43:10.235, 1590856990235
1, 1.38, 5.78, 16.29, -3.17, -0.544, -0.928, 0.256, 18:43:10.249, 1590856990249
2, 6.33, 12.44, 38.31, 2.10, -0.544, -0.928, 0.256, 18:43:10.249, 1590856990249
3, 16.08, 16.06, 32.56, 15.41, -0.544, -0.928, 0.256, 18:43:10.265, 1590856990265
4, 11.58, 13.02, 7.70, 8.03, -0.544, -0.928, 0.256, 18:43:10.265, 1590856990265
5, 2.41, 6.24, 2.94, 6.24, -0.544, -0.928, 0.256, 18:43:10.266, 1590856990266
6, 2.26, 5.46, 1.04, 5.00, -0.432, -0.592, -0.160, 18:43:10.266, 1590856990266
7, 15.80, 15.97, 7.42, 20.62, -0.432, -0.592, -0.160, 18:43:10.279, 1590856990279
8, 8.97, 11.62, 3.52, 12.09, -0.432, -0.592, -0.160, 18:43:10.279, 1590856990279
9, -0.77, 3.51, -5.39, 5.44, -0.432, -0.592, -0.160, 18:43:10.295, 1590856990295
10, -1.02, 2.18, -3.36, 6.30, -0.432, -0.592, -0.160, 18:43:10.295, 1590856990295
11, 16.35, 21.87, 15.04, 22.62, -0.432, -0.592, -0.160, 18:43:10.295, 1590856990295
12, 6.86, 11.42, 7.37, 12.71, -0.432, -0.592, -0.160, 18:43:10.295, 1590856990295
13, -2.99, 1.92, -4.98, 1.02, -0.432, -0.592, -0.160, 18:43:10.309, 1590856990309
14, 1.27, 5.18, 0.58, 2.76, -0.432, -0.592, -0.160, 18:43:10.309, 1590856990309
15, 17.47, 19.21, 13.24, 20.29, -0.432, -0.592, -0.160, 18:43:10.325, 1590856990325
16, 6.94, 14.57, 3.75, 10.75, -0.432, -0.592, -0.160, 18:43:10.325, 1590856990325
17, 0.28, 7.68, -3.61, 1.46, -0.432, -0.592, -0.160, 18:43:10.325, 1590856990325
18, -0.58, 5.03, -2.94, 4.00, -0.432, -0.592, -0.160, 18:43:10.325, 1590856990325
19, 16.04, 22.24, 12.31, 16.65, -0.432, -0.592, -0.160, 18:43:10.339, 1590856990339
20, 10.44, 15.51, 7.87, 12.35, -0.432, -0.592, -0.160, 18:43:10.339, 1590856990339
21, -2.55, 4.40, -2.90, 4.55, -0.432, -0.592, -0.160, 18:43:10.355, 1590856990355
22, -2.01, 6.20, -0.81, 3.81, -0.432, -0.592, -0.160, 18:43:10.355, 1590856990355
23, 20.51, 25.62, 17.68, 21.42, -0.432, -0.592, -0.160, 18:43:10.370, 1590856990370
24, 14.01, 13.95, 2.72, 8.36, -0.432, -0.592, -0.160, 18:43:10.370, 1590856990370
25, -4.04, -3.40, -8.35, 2.70, -0.432, -0.592, -0.160, 18:43:10.370, 1590856990370
26, -0.34, -0.63, 97.60, 2.67, -0.432, -0.464, -0.688, 18:43:10.370, 1590856990370
27, 23.25, 14.65, -211.25, 14.90, -0.432, -0.464, -0.688, 18:43:10.385, 1590856990385
28, 18.13, 13.45, -76.28, 8.88, -0.432, -0.464, -0.688, 18:43:10.385, 1590856990385
29, 7.58, -1.73, -115.79, -2.57, -0.432, -0.464, -0.688, 18:43:10.385, 1590856990385
30, 7.43, 10.46, -102.58, 4.51, -0.432, -0.464, -0.688, 18:43:10.385, 1590856990385
31, 18.78, 49.28, 12.75, 21.76, -0.432, -0.464, -0.688, 18:43:10.399, 1590856990399
32, 8.58, 11.26, 16.26, 13.27, -0.432, -0.464, -0.688, 18:43:10.399, 1590856990399
33, -1.92, 5.64, 3.92, -1.22, -0.432, -0.464, -0.688, 18:43:10.431, 1590856990431
34, -2.83, 11.26, 3.62, -2.01, -0.432, -0.464, -0.688, 18:43:10.431, 1590856990431
35, 24.14, 54.11, 26.90, 21.81, -0.432, -0.464, -0.688, 18:43:10.431, 1590856990431
36, 6.91, 75.32, 6.92, 15.39, -0.432, -0.464, -0.688, 18:43:10.431, 1590856990431
37, -8.28, 20.03, -0.36, -2.14, -0.432, -0.464, -0.688, 18:43:10.432, 1590856990432
38, -1.74, 10.15, 9.85, 5.03, -0.432, -0.464, -0.688, 18:43:10.432, 1590856990432
39, 20.32, 23.06, 26.87, 27.51, -0.432, -0.464, -0.688, 18:43:10.445, 1590856990445
